quarter,P,EPS,D/E,P/E,SIZE
2019Q1,17.644671205614433,0.1313502695927602,0.32258919046440604,134.3329652867875,27.806244690700986
2019Q2,17.52537943824889,,0.3947395537769712,,27.846082334789077
2019Q3,19.135228216648102,,0.378320685431638,,27.906908840876003
2019Q4,22.43962073326111,,0.35252456723928716,,27.865243576856024
2020Q1,20.0466439185604,,0.28761342749160695,,27.867025789208718
2020Q2,15.695344183180067,,0.29060915848133484,,27.898493841561177
2020Q3,19.690161809325218,,0.2393266336608245,,27.87498425367008
2020Q4,25.60458567738533,,0.2886545851386895,,27.889999589215414
2021Q1,32.69768527296723,,0.19776717376738553,,27.85193143029481
2021Q2,35.26415797642299,,0.2075589175570465,,27.91504489020277
2021Q3,38.343761920928955,,0.21906414928953855,,27.920540613254374
2021Q4,49.19958186149597,,0.2556316699591003,,28.00654728889684
2022Q1,50.21974858930034,,0.24740471681375958,,28.07142652026822
2022Q2,41.187635360225556,0.25845737913800904,0.2960079796560957,159.3594870364777,28.169577543801793
2022Q3,35.78064692020416,0.22947299452941178,0.2345074716616878,155.92530612842168,28.19406674733697
2022Q4,26.12996600923084,0.09750024434615384,0.20504368560776964,267.9989797406247,28.17349263376025
2023Q1,30.631004271968717,0.14187482654751132,0.15931885365539358,215.901615652097,28.157873924101636
2023Q2,27.1406732374622,0.11660124817647059,0.1517505385446517,232.7648602559215,28.152116323249654
2023Q3,30.65379536341107,0.10911165564932127,0.1650418204929933,280.93969595632063,28.137353510846275
2023Q4,23.003478791978623,0.10906222686425339,0.19877872092571172,210.92067761105218,28.17437388322899
2024Q1,24.58283055414919,0.10557024680316741,0.12641842739087553,232.85756449905006,28.146107233807076
2024Q2,25.87912735106453,,,,
2024Q3,30.596794039011,0.06592658909948433,0.2093463460882792,464.1040050295932,28.23957706574645
2024Q4,36.60248314388215,0.0471576918650884,0.19594185002452474,776.1720664488153,28.250644570683477
