Date,Open,High,Low,Close,Volume
2019-07-24,42800.0,42900.0,42500.0,42500.0,605350
2019-07-25,42500.0,42500.0,42500.0,42500.0,0
2019-07-26,42500.0,42500.0,42500.0,42500.0,0
2019-07-29,42500.0,42500.0,42500.0,42500.0,0
2019-07-30,42500.0,42500.0,42500.0,42500.0,0
2019-07-31,41650.0,41900.0,41400.0,41650.0,552290
2019-08-01,41500.0,41700.0,41200.0,41200.0,487820
2019-08-02,40800.0,40800.0,39800.0,40000.0,949220
2019-08-05,40000.0,40500.0,39950.0,40050.0,424610
2019-08-06,40050.0,40050.0,40050.0,40050.0,0
2019-08-07,39000.0,39500.0,39000.0,39200.0,659210
2019-08-08,39200.0,39950.0,39000.0,39950.0,321310
2019-08-09,39950.0,39950.0,39950.0,39950.0,0
2019-08-12,39400.0,39900.0,39300.0,39400.0,281730
2019-08-13,39150.0,39450.0,39050.0,39200.0,347810
2019-08-14,39400.0,39500.0,39200.0,39200.0,217170
2019-08-15,38100.0,39200.0,38100.0,38600.0,420630
2019-08-16,38600.0,39000.0,38600.0,38900.0,326360
2019-08-19,39200.0,39200.0,38950.0,39050.0,145610
2019-08-20,39000.0,39450.0,39000.0,39000.0,324230
2019-08-21,39000.0,39400.0,39000.0,39300.0,365760
2019-08-22,39500.0,39500.0,39000.0,39000.0,271630
2019-08-23,39100.0,39100.0,38300.0,38600.0,433570
2019-08-26,38000.0,38600.0,37350.0,37500.0,632660
2019-08-27,37600.0,38100.0,36050.0,36050.0,1169520
2019-08-28,36050.0,36500.0,35550.0,35550.0,630220
2019-08-29,35600.0,36300.0,35600.0,36000.0,379250
2019-08-30,36250.0,36550.0,36000.0,36250.0,336220
2019-09-03,36500.0,36600.0,35600.0,36000.0,343430
2019-09-04,36000.0,36000.0,35150.0,35150.0,388440
2019-09-05,35750.0,35850.0,35150.0,35150.0,306880
2019-09-06,35200.0,35250.0,34250.0,34300.0,522990
2019-09-09,34200.0,34400.0,32950.0,33350.0,993180
2019-09-10,33350.0,33350.0,32000.0,32300.0,1074770
2019-09-11,32200.0,32850.0,32100.0,32850.0,508540
2019-09-12,33000.0,34300.0,33000.0,34200.0,468280
2019-09-13,34200.0,34500.0,33500.0,34200.0,416510
2019-09-16,34100.0,34200.0,33200.0,33300.0,504630
2019-09-17,33300.0,33300.0,32800.0,33000.0,553770
2019-09-18,33000.0,33800.0,33000.0,33500.0,401290
2019-09-19,33600.0,33900.0,33500.0,33900.0,249340
2019-09-20,33900.0,34000.0,33300.0,33350.0,383340
2019-09-23,33350.0,33400.0,33050.0,33050.0,244580
2019-09-24,33100.0,33400.0,33050.0,33150.0,194130
2019-09-25,33150.0,33400.0,33050.0,33200.0,280240
2019-09-26,33200.0,33250.0,32700.0,32850.0,430850
2019-09-27,33000.0,33050.0,32750.0,32800.0,224060
2019-09-30,32850.0,33700.0,32850.0,33600.0,464990
2019-10-01,33650.0,33650.0,33400.0,33600.0,241630
2019-10-02,33600.0,33600.0,33000.0,33150.0,364760
2019-10-03,32600.0,32950.0,32550.0,32800.0,243500
2019-10-04,32800.0,33550.0,32800.0,33150.0,203770
2019-10-07,33150.0,33300.0,32650.0,32650.0,181890
2019-10-08,32950.0,33350.0,32650.0,33350.0,335530
2019-10-09,33300.0,34900.0,33100.0,34800.0,1391720
2019-10-10,35000.0,36000.0,34900.0,35450.0,1067610
2019-10-11,35300.0,35450.0,35000.0,35100.0,556930
2019-10-14,35100.0,35200.0,34850.0,35000.0,506600
2019-10-15,35100.0,35900.0,34900.0,35700.0,691580
2019-10-16,36250.0,36250.0,35750.0,35750.0,498840
2019-10-17,36000.0,36000.0,35250.0,35300.0,310880
2019-10-18,35100.0,35500.0,34700.0,34700.0,427470
2019-10-21,34700.0,34700.0,34250.0,34250.0,320520
2019-10-22,34300.0,35300.0,34300.0,35250.0,311610
2019-10-23,35250.0,35400.0,34900.0,34900.0,352990
2019-10-24,34900.0,35300.0,34750.0,35300.0,278870
2019-10-25,35500.0,35750.0,35300.0,35600.0,360100
2019-10-28,35600.0,35800.0,35000.0,35100.0,276140
2019-10-29,35100.0,35400.0,35000.0,35250.0,312200
2019-10-30,35250.0,35400.0,35100.0,35150.0,351700
2019-10-31,35000.0,35200.0,34900.0,35000.0,394190
2019-11-01,35300.0,36550.0,35250.0,36500.0,1540650
2019-11-04,36600.0,36600.0,36000.0,36450.0,867720
2019-11-05,36400.0,36500.0,36100.0,36450.0,406220
2019-11-06,36350.0,36400.0,35800.0,35900.0,536950
2019-11-07,35900.0,36300.0,35900.0,36200.0,313150
2019-11-08,36400.0,36400.0,36000.0,36100.0,264110
2019-11-11,36300.0,36450.0,35950.0,35950.0,412590
2019-11-12,35950.0,36300.0,35600.0,36150.0,452140
2019-11-13,36100.0,36200.0,35800.0,35850.0,299670
2019-11-14,35900.0,36150.0,35600.0,35600.0,332150
2019-11-15,35900.0,35900.0,35100.0,35200.0,487800
2019-11-18,35200.0,35500.0,34650.0,34700.0,276560
2019-11-19,34650.0,35000.0,34600.0,34750.0,185980
2019-11-20,35100.0,35100.0,34750.0,34800.0,197170
2019-11-21,34800.0,35000.0,34700.0,34800.0,216420
2019-11-22,34800.0,34950.0,33800.0,33800.0,607680
2019-11-25,33650.0,33700.0,33000.0,33600.0,428140
2019-11-26,33800.0,33950.0,33600.0,33900.0,198510
2019-11-27,33900.0,34300.0,33800.0,34300.0,284510
2019-11-29,34300.0,35000.0,34300.0,34950.0,330370
2019-12-02,35000.0,35150.0,34500.0,35100.0,585250
2019-12-06,35750.0,35800.0,35150.0,35150.0,582610
2019-12-09,34700.0,35150.0,34500.0,34650.0,226580
2019-12-10,34800.0,34800.0,34100.0,34200.0,152340
2019-12-11,34100.0,34300.0,33950.0,34100.0,137730
2019-12-12,34500.0,34600.0,34150.0,34600.0,154360
2019-12-13,34600.0,35000.0,34600.0,34600.0,120870
2019-12-16,34600.0,34750.0,34150.0,34200.0,159640
2019-12-17,34350.0,34350.0,33800.0,33800.0,242640
2019-12-18,34000.0,34000.0,33150.0,33300.0,269700
2019-12-19,33300.0,34300.0,33050.0,34200.0,219280
2019-12-20,34500.0,34500.0,33800.0,33850.0,99440
2019-12-23,34000.0,34450.0,33850.0,34350.0,193480
2019-12-24,34450.0,34500.0,33800.0,34000.0,161890
2019-12-26,34200.0,34300.0,33900.0,33900.0,90240
2019-12-27,33900.0,34000.0,33800.0,33900.0,286840
2019-12-30,34000.0,34500.0,33900.0,33900.0,339280
2019-12-31,33900.0,33900.0,33200.0,33750.0,490540
2020-01-02,33750.0,34350.0,33500.0,34300.0,134600
2020-01-03,34500.0,34500.0,33950.0,34100.0,151600
2020-01-06,34100.0,34100.0,33400.0,33500.0,176000
2020-01-07,33600.0,33700.0,33100.0,33450.0,108420
2020-01-08,33000.0,33300.0,32500.0,32500.0,386610
2020-01-09,33000.0,33200.0,32600.0,32600.0,199950
2020-01-10,32850.0,32850.0,32500.0,32600.0,161600
2020-01-13,32600.0,32750.0,32550.0,32600.0,127840
2020-01-14,32600.0,32700.0,31900.0,32200.0,262760
2020-01-15,32050.0,32200.0,31800.0,31850.0,247290
2020-01-16,32000.0,33000.0,31900.0,33000.0,241750
2020-01-17,33000.0,33000.0,32550.0,32550.0,155850
2020-01-21,32500.0,32950.0,32250.0,32750.0,225710
2020-01-22,32750.0,32800.0,32600.0,32800.0,129780
2020-01-23,32800.0,32800.0,32800.0,32800.0,0
2020-01-24,32800.0,32800.0,32800.0,32800.0,0
2020-01-27,32800.0,32800.0,32800.0,32800.0,0
2020-01-28,32800.0,32800.0,32800.0,32800.0,0
2020-01-29,32800.0,32800.0,32800.0,32800.0,0
2020-01-30,30900.0,32100.0,30550.0,30550.0,1031650
2020-01-31,29100.0,29300.0,28450.0,28450.0,1098740
2020-02-03,26500.0,27400.0,26500.0,27000.0,1041750
2020-02-04,27650.0,27650.0,26100.0,26700.0,1066590
2020-02-05,27000.0,27050.0,26450.0,26500.0,661210
2020-02-06,26050.0,26500.0,26000.0,26400.0,1565540
2020-02-07,26800.0,28000.0,26700.0,28000.0,1155030
2020-02-10,28000.0,28000.0,27100.0,27300.0,411790
2020-02-11,27050.0,27400.0,27050.0,27200.0,487720
2020-02-12,27200.0,28000.0,27200.0,27900.0,729410
2020-02-13,27200.0,28000.0,27200.0,27500.0,671580
2020-02-14,27800.0,27850.0,27200.0,27250.0,437250
2020-02-18,26750.0,27500.0,26700.0,26900.0,468930
2020-02-19,27300.0,27300.0,26900.0,26900.0,279240
2020-02-20,27100.0,27500.0,26900.0,27000.0,509880
2020-02-21,26850.0,26900.0,26500.0,26900.0,668070
2020-02-24,26400.0,26700.0,25050.0,25050.0,1136480
2020-02-25,23550.0,24300.0,23550.0,23900.0,970060
2020-02-26,23800.0,23800.0,23000.0,23100.0,1109560
2020-02-27,23000.0,23900.0,23000.0,23500.0,674960
2020-02-28,23400.0,23400.0,22900.0,23000.0,783100
2020-03-02,22900.0,22900.0,21850.0,22200.0,1300540
2020-03-03,22500.0,23000.0,22500.0,22700.0,789840
2020-03-04,22700.0,24250.0,22600.0,24250.0,1625180
2020-03-05,24800.0,25900.0,24400.0,25800.0,2161890
2020-03-06,25500.0,25550.0,24800.0,24950.0,782600
2020-03-09,23250.0,23400.0,23250.0,23250.0,1236390
2020-03-10,21650.0,23300.0,21650.0,23000.0,1358740
2020-03-11,23400.0,23400.0,22150.0,22550.0,945960
2020-03-12,21700.0,22000.0,21000.0,21000.0,1190690
2020-03-13,20000.0,21000.0,19550.0,20800.0,942390
2020-03-16,20800.0,21000.0,20200.0,20600.0,432720
2020-03-17,20400.0,21200.0,20000.0,21200.0,746910
2020-03-18,21200.0,21500.0,20700.0,20800.0,782900
2020-03-19,20500.0,20700.0,19800.0,19900.0,1030030
2020-03-20,19800.0,20400.0,19800.0,19900.0,739420
2020-03-23,19800.0,19800.0,18550.0,18550.0,1101930
2020-03-24,18150.0,18600.0,17500.0,18300.0,716080
2020-03-25,18750.0,19300.0,18700.0,19300.0,810880
2020-03-26,19300.0,19700.0,18800.0,19350.0,562310
2020-03-27,19100.0,20000.0,19100.0,19300.0,808780
2020-03-30,18500.0,18900.0,18000.0,18100.0,998870
2020-03-31,18800.0,18800.0,17800.0,17800.0,1126200
2020-04-01,17800.0,18650.0,17750.0,18500.0,1344060
2020-04-02,18500.0,18500.0,18500.0,18500.0,0
2020-04-03,18500.0,19300.0,18500.0,19300.0,826490
2020-04-06,19800.0,20650.0,19800.0,20650.0,1510090
2020-04-07,21000.0,21400.0,20000.0,20300.0,1547550
2020-04-08,19300.0,19900.0,19200.0,19800.0,987730
2020-04-09,19800.0,20850.0,19600.0,20650.0,1629860
2020-04-13,23550.0,23550.0,23000.0,23550.0,1751120
2020-04-14,24800.0,24800.0,22000.0,23450.0,2779780
2020-04-15,22700.0,24300.0,22500.0,24200.0,1763390
2020-04-16,24200.0,24500.0,23800.0,24350.0,1633830
2020-04-17,24500.0,25950.0,24450.0,25850.0,2561940
2020-04-20,26500.0,27650.0,26300.0,27650.0,3756320
2020-04-21,27650.0,29000.0,26500.0,27200.0,3415200
2020-04-22,27200.0,27500.0,26000.0,27200.0,1530240
2020-04-23,28500.0,28500.0,27600.0,27800.0,1520660
2020-04-24,27800.0,27800.0,26950.0,27350.0,1101860
2020-04-27,27400.0,27500.0,26500.0,26550.0,1365730
2020-04-28,26550.0,26550.0,25600.0,26100.0,1154220
2020-04-29,26200.0,27100.0,26200.0,26900.0,887800
2020-04-30,26900.0,26900.0,26900.0,26900.0,0
2020-05-01,26900.0,26900.0,26900.0,26900.0,0
2020-05-04,26700.0,26850.0,26100.0,26100.0,573850
2020-05-05,26000.0,26300.0,25600.0,26000.0,649350
2020-05-06,26000.0,26400.0,25750.0,26400.0,797520
2020-05-07,26750.0,27000.0,26600.0,26700.0,725660
2020-05-08,26800.0,27300.0,26700.0,26950.0,1244600
2020-05-11,26950.0,27000.0,26750.0,26900.0,938070
2020-05-12,26900.0,27000.0,26650.0,26950.0,989670
2020-05-13,26950.0,28200.0,26800.0,27950.0,2738210
2020-05-14,27800.0,28000.0,27700.0,27700.0,1099110
2020-05-15,27700.0,27700.0,27700.0,27700.0,0
2020-05-18,27700.0,27700.0,27700.0,27700.0,0
2020-05-19,27400.0,27800.0,27050.0,27800.0,946220
2020-05-20,27800.0,27800.0,27800.0,27800.0,0
2020-05-21,27300.0,27550.0,27200.0,27300.0,660700
2020-05-22,27350.0,27400.0,26900.0,26900.0,961980
2020-05-26,26900.0,27400.0,26850.0,27400.0,1307740
2020-05-27,27900.0,28500.0,27900.0,28000.0,4179840
2020-05-28,28000.0,28200.0,27650.0,27800.0,779720
2020-05-29,27700.0,27700.0,27300.0,27500.0,849850
2020-06-01,28300.0,28300.0,27500.0,27700.0,1088590
2020-06-02,27700.0,27850.0,27450.0,27450.0,933450
2020-06-03,27450.0,27450.0,27200.0,27350.0,534160
2020-06-04,27800.0,28350.0,27350.0,27850.0,1782690
2020-06-05,28000.0,28700.0,27800.0,28250.0,2174220
2020-06-08,28250.0,28250.0,28250.0,28250.0,0
2020-06-09,28250.0,28250.0,28250.0,28250.0,0
2020-06-10,30200.0,30250.0,29200.0,29900.0,1710790
2020-06-11,30000.0,30000.0,28000.0,28000.0,2610590
2020-06-12,27100.0,28000.0,27100.0,27800.0,2078150
2020-06-15,27300.0,28000.0,26500.0,27200.0,2156210
2020-06-16,27200.0,28050.0,27200.0,28000.0,830710
2020-06-17,28300.0,28300.0,27650.0,27950.0,995810
2020-06-18,27800.0,27800.0,27450.0,27550.0,478230
2020-06-19,27500.0,27600.0,27200.0,27350.0,637820
2020-06-22,27250.0,27250.0,26750.0,27000.0,872120
2020-06-23,27000.0,27600.0,26900.0,27100.0,531200
2020-06-24,27200.0,27300.0,27000.0,27000.0,333470
2020-06-25,26500.0,27000.0,26500.0,26700.0,455080
2020-06-26,26900.0,27100.0,26300.0,26300.0,671180
2020-06-29,26300.0,26300.0,24650.0,24900.0,860600
2020-06-30,25100.0,26000.0,24950.0,25100.0,576000
2020-07-01,25100.0,25850.0,25100.0,25700.0,280530
2020-07-02,26000.0,26000.0,25600.0,25600.0,258190
2020-07-06,26000.0,26300.0,25900.0,26000.0,208620
2020-07-07,26000.0,26500.0,26000.0,26250.0,450690
2020-07-08,26300.0,26550.0,26250.0,26300.0,345230
2020-07-09,26300.0,26800.0,26300.0,26600.0,365740
2020-07-10,26600.0,26600.0,26600.0,26600.0,0
2020-07-13,26350.0,26500.0,26200.0,26250.0,278810
2020-07-14,26250.0,26500.0,26200.0,26400.0,283090
2020-07-15,26400.0,26400.0,26400.0,26400.0,0
2020-07-16,26500.0,26550.0,26350.0,26350.0,259920
2020-07-17,26400.0,26400.0,26100.0,26200.0,241890
2020-07-20,26200.0,26350.0,26000.0,26000.0,257240
2020-07-21,26000.0,26200.0,25750.0,25900.0,225820
2020-07-22,26100.0,26100.0,25800.0,25800.0,162030
2020-07-23,25800.0,26000.0,25800.0,25800.0,203920
2020-07-24,25800.0,25950.0,24000.0,24350.0,898830
2020-07-27,22650.0,22700.0,22650.0,22650.0,844630
2020-07-28,21200.0,23000.0,21200.0,23000.0,1314370
2020-07-29,21650.0,22400.0,21400.0,21650.0,1210250
2020-07-30,21650.0,22350.0,21650.0,22000.0,513710
2020-07-31,21700.0,21800.0,21250.0,21700.0,421410
2020-08-03,21500.0,22300.0,21300.0,22300.0,568280
2020-08-04,22400.0,23100.0,22400.0,23050.0,820570
2020-08-05,23400.0,24150.0,23200.0,24000.0,925870
2020-08-06,24000.0,24000.0,23200.0,23750.0,773860
2020-08-07,23200.0,23700.0,23200.0,23650.0,389600
2020-08-10,23700.0,24000.0,23600.0,23650.0,544400
2020-08-11,23700.0,24000.0,23500.0,23550.0,562500
2020-08-12,23650.0,24250.0,23650.0,24050.0,948460
2020-08-13,24300.0,25000.0,24100.0,25000.0,719630
2020-08-14,25000.0,25000.0,24500.0,24600.0,560450
2020-08-17,24600.0,24600.0,23800.0,24100.0,658400
2020-08-18,24100.0,24500.0,24050.0,24100.0,253430
2020-08-19,24100.0,24450.0,24100.0,24300.0,194430
2020-08-20,24300.0,24300.0,23900.0,24100.0,430960
2020-08-21,24150.0,24250.0,24050.0,24200.0,331710
2020-08-24,24500.0,24500.0,24250.0,24450.0,679010
2020-08-25,24600.0,24900.0,24450.0,24800.0,759750
2020-08-26,24950.0,24950.0,24650.0,24700.0,471370
2020-08-27,24600.0,24750.0,24300.0,24600.0,462700
2020-08-28,24900.0,24900.0,24450.0,24650.0,631340
2020-08-31,25100.0,25900.0,25000.0,25700.0,1369150
2020-09-01,26200.0,26600.0,26000.0,26500.0,1425850
2020-09-02,26500.0,26500.0,26500.0,26500.0,0
2020-09-03,27000.0,27000.0,26000.0,26400.0,1279610
2020-09-04,25800.0,26200.0,25500.0,26200.0,1125480
2020-09-08,26400.0,26450.0,26000.0,26200.0,320450
2020-09-09,26000.0,26200.0,25900.0,26200.0,286550
2020-09-10,26400.0,26450.0,26150.0,26200.0,465920
2020-09-11,26200.0,26200.0,26200.0,26200.0,0
2020-09-14,26300.0,27250.0,26300.0,27250.0,1593440
2020-09-15,27300.0,27300.0,26650.0,26950.0,1011440
2020-09-16,27200.0,27300.0,26900.0,26900.0,624310
2020-09-17,26900.0,26950.0,26800.0,26800.0,614640
2020-09-18,26800.0,26900.0,26750.0,26850.0,375150
2020-09-21,26850.0,27000.0,26850.0,26850.0,714820
2020-09-22,26500.0,26800.0,26500.0,26650.0,324540
2020-09-23,26900.0,26950.0,26750.0,26850.0,362250
2020-09-24,26800.0,26850.0,26700.0,26750.0,409270
2020-09-25,26750.0,26850.0,26650.0,26700.0,320370
2020-09-28,26650.0,26800.0,26650.0,26700.0,469570
2020-09-29,26700.0,26900.0,26650.0,26750.0,916640
2020-09-30,26700.0,26800.0,26550.0,26700.0,343720
2020-10-01,26800.0,27500.0,26800.0,27300.0,1559450
2020-10-02,27300.0,27300.0,26300.0,26850.0,929580
2020-10-05,26900.0,27300.0,26900.0,27100.0,484960
2020-10-06,27100.0,27200.0,26800.0,26900.0,550300
2020-10-07,26500.0,26850.0,26500.0,26650.0,466110
2020-10-08,26650.0,26800.0,26550.0,26650.0,499750
2020-10-09,26700.0,26750.0,26600.0,26700.0,383110
2020-10-12,26700.0,26750.0,26350.0,26350.0,637920
2020-10-13,26400.0,26500.0,26250.0,26250.0,348660
2020-10-14,26200.0,26500.0,26200.0,26250.0,409830
2020-10-15,26300.0,26300.0,26000.0,26250.0,461430
2020-10-16,26250.0,26250.0,26000.0,26050.0,447420
2020-10-19,26100.0,26250.0,26050.0,26100.0,255690
2020-10-20,26000.0,26000.0,25600.0,25650.0,739960
2020-10-21,25650.0,25750.0,25200.0,25300.0,596180
2020-10-22,25250.0,25600.0,25250.0,25550.0,394600
2020-10-23,25700.0,25900.0,25700.0,25800.0,283830
2020-10-26,25900.0,25900.0,25700.0,25700.0,271330
2020-10-27,25600.0,25700.0,25350.0,25450.0,265650
2020-10-28,25300.0,25300.0,24700.0,24700.0,463260
2020-10-29,24000.0,24900.0,24000.0,24600.0,376600
2020-10-30,24650.0,24900.0,24650.0,24850.0,174420
2020-11-02,24850.0,24900.0,24600.0,24700.0,105160
2020-11-03,24700.0,25000.0,24700.0,25000.0,253640
2020-11-04,25100.0,25250.0,24850.0,25250.0,264860
2020-11-05,25250.0,25450.0,25100.0,25150.0,124400
2020-11-06,25150.0,25200.0,24800.0,24900.0,170030
2020-11-09,24900.0,26000.0,24900.0,26000.0,578530
2020-11-10,27800.0,27800.0,27000.0,27500.0,3518100
2020-11-11,27600.0,27600.0,26800.0,27000.0,875460
2020-11-12,27000.0,27100.0,26550.0,26800.0,576710
2020-11-13,26500.0,27150.0,26350.0,27150.0,1459130
2020-11-16,27400.0,27400.0,26700.0,26800.0,921370
2020-11-17,27100.0,27200.0,27000.0,27100.0,821070
2020-11-18,27900.0,27900.0,27200.0,27300.0,2813620
2020-11-19,27300.0,27300.0,26900.0,27000.0,763200
2020-11-20,26900.0,27350.0,26700.0,27200.0,977970
2020-11-23,27300.0,27350.0,26850.0,27000.0,673760
2020-11-24,27000.0,27150.0,26750.0,26750.0,982590
2020-11-25,26800.0,27000.0,26800.0,26850.0,657860
2020-11-27,26700.0,26800.0,26700.0,26750.0,334760
2020-11-30,26750.0,27200.0,26700.0,26700.0,806660
2020-12-01,25600.0,26450.0,25600.0,26450.0,790900
2020-12-02,26050.0,26300.0,26050.0,26200.0,807120
2020-12-03,26150.0,26200.0,26050.0,26150.0,587680
2020-12-04,26150.0,26500.0,26150.0,26400.0,483950
2020-12-07,26500.0,26650.0,26450.0,26600.0,563080
2020-12-08,26800.0,26800.0,26550.0,26650.0,539900
2020-12-09,26700.0,27050.0,26700.0,26850.0,793890
2020-12-10,27000.0,27000.0,26500.0,26550.0,683250
2020-12-11,26700.0,27500.0,26600.0,27450.0,2357600
2020-12-14,27850.0,27850.0,27500.0,27700.0,1550880
2020-12-15,27500.0,27900.0,27400.0,27700.0,1228820
2020-12-16,27600.0,28850.0,27500.0,28500.0,1920380
2020-12-17,28350.0,28700.0,27900.0,28000.0,1586160
2020-12-18,28050.0,28400.0,28050.0,28150.0,942350
2020-12-21,28200.0,28300.0,28050.0,28250.0,1802010
2020-12-22,28000.0,28200.0,27800.0,28050.0,1207330
2020-12-23,28100.0,28150.0,27700.0,27750.0,1552100
2020-12-24,27750.0,27900.0,25900.0,27350.0,1157430
2020-12-28,29000.0,29000.0,28000.0,28150.0,1556300
2020-12-29,28150.0,28400.0,27850.0,28300.0,1277340
2020-12-30,28300.0,28900.0,28300.0,28350.0,1104710
2020-12-31,28350.0,28550.0,28250.0,28300.0,742640
2021-01-04,28500.0,28900.0,28300.0,28550.0,196660
2021-01-05,28300.0,28500.0,28250.0,28300.0,131080
2021-01-06,28300.0,28300.0,28000.0,28150.0,115000
2021-01-07,28500.0,28950.0,28150.0,28600.0,166870
2021-01-08,28800.0,29400.0,28800.0,29200.0,247860
2021-01-11,31200.0,31200.0,30600.0,31200.0,240760
2021-01-12,32400.0,32400.0,31950.0,32000.0,231150
2021-01-13,32000.0,32000.0,31100.0,31100.0,217050
2021-01-14,31150.0,31200.0,30450.0,30800.0,186470
2021-01-15,30900.0,31400.0,30800.0,30850.0,142320
2021-01-19,30550.0,30550.0,28550.0,28600.0,171380
2021-01-20,28600.0,29200.0,27050.0,28700.0,120420
2021-01-21,29000.0,29500.0,29000.0,29450.0,100830
2021-01-22,29500.0,29700.0,29000.0,29200.0,100170
2021-01-25,29000.0,29500.0,29000.0,29100.0,65190
2021-01-26,29100.0,29200.0,27800.0,28100.0,90590
2021-01-27,28000.0,28000.0,27050.0,27250.0,100570
2021-01-28,25400.0,25800.0,25350.0,25350.0,163850
2021-01-29,23700.0,27100.0,23700.0,25850.0,106390
2021-02-01,25900.0,26000.0,25100.0,25100.0,74810
2021-02-02,25200.0,25300.0,24500.0,25300.0,57050
2021-02-03,25450.0,26250.0,25450.0,26150.0,53010
2021-02-04,26000.0,26600.0,26000.0,26100.0,52990
2021-02-05,26200.0,26600.0,26200.0,26500.0,43330
2021-02-08,26500.0,26500.0,24700.0,25550.0,82010
2021-02-09,25550.0,25550.0,25550.0,25550.0,0
2021-02-10,25550.0,25550.0,25550.0,25550.0,0
2021-02-11,25550.0,25550.0,25550.0,25550.0,0
2021-02-12,25550.0,25550.0,25550.0,25550.0,0
2021-02-16,25550.0,25550.0,25550.0,25550.0,0
2021-02-17,26400.0,27250.0,26400.0,27250.0,68020
2021-02-18,27300.0,27300.0,26950.0,27250.0,83790
2021-02-19,27000.0,27200.0,26650.0,26900.0,148240
2021-02-22,27350.0,27600.0,27100.0,27500.0,127880
2021-02-23,27500.0,28800.0,27500.0,28600.0,142330
2021-02-24,28600.0,28600.0,28600.0,28600.0,0
2021-02-25,28600.0,28600.0,28600.0,28600.0,0
2021-02-26,28700.0,30250.0,28400.0,29950.0,217690
2021-03-01,30300.0,31450.0,30200.0,31400.0,252020
2021-03-02,32100.0,32100.0,30500.0,31300.0,201090
2021-03-03,31000.0,31000.0,30500.0,30900.0,138850
2021-03-04,30900.0,30900.0,29800.0,29900.0,161520
2021-03-05,29750.0,30800.0,29200.0,30650.0,130780
2021-03-08,31400.0,31400.0,30250.0,30450.0,131160
2021-03-09,30000.0,30400.0,29800.0,30150.0,92040
2021-03-10,29950.0,30800.0,29900.0,30800.0,119020
2021-03-11,31000.0,31200.0,30600.0,30700.0,139600
